59,183,228,200,234,157,111
89,183,227,200,236,155,108
117,183,226,200,234,156,111
147,182,225,200,233,157,111
178,184,225,202,233,156,109
207,183,226,201,235,157,108
238,184,226,201,235,155,111
268,182,226,201,234,155,111
299,183,227,200,234,157,111
328,183,226,200,235,157,108
359,184,228,200,233,156,108
389,183,227,200,234,157,107
419,183,226,200,233,154,112
449,181,227,201,234,155,111
479,183,227,200,236,156,109
509,184,227,202,234,156,112
539,182,227,200,233,155,111
570,183,227,201,235,156,109
600,184,226,202,234,155,110
630,182,226,201,235,155,109
660,182,228,203,234,155,110
691,183,227,202,233,155,112
720,183,227,203,234,154,112
750,183,227,202,235,154,115
781,183,228,201,235,152,110
811,184,228,203,232,153,111
841,185,228,202,232,154,112
871,185,227,204,232,153,111
902,185,229,204,232,153,114
931,183,228,203,233,151,117
962,181,229,204,232,151,118
992,181,229,202,232,153,120
1022,181,230,202,233,151,123
1053,180,230,201,233,151,124
1085,179,229,203,234,150,123
1116,180,228,201,233,151,123
1146,182,225,199,235,152,122
1178,184,220,201,235,151,122
1209,185,217,201,232,152,119
1241,184,209,201,234,151,118
1271,183,193,200,229,151,117
1303,178,185,200,234,150,111
1334,177,186,200,232,148,105
1366,175,186,199,233,147,100
1396,175,186,198,233,144,99
1427,176,181,198,231,140,98
1457,174,166,199,229,142,97
1487,174,157,198,230,141,100
1518,175,164,198,229,142,97
1548,177,169,200,229,142,93
1579,175,165,200,228,144,94
1608,176,161,199,229,146,98
1639,177,158,199,229,146,99
1669,176,154,198,228,146,102
1700,173,151,197,223,151,103
1731,170,144,196,223,150,108
1763,170,146,193,220,149,107
1794,169,147,191,216,148,105
1825,170,146,188,203,138,103
1856,170,148,168,184,121,103
1888,169,148,144,166,103,101
1918,169,150,121,152,95,106
1948,168,159,99,137,93,106
1978,166,195,88,127,91,106
2007,166,224,81,120,85,104
2036,166,228,76,114,83,104
2065,167,229,71,116,78,100
2095,165,217,72,109,78,110
2123,166,208,72,108,78,85
2152,162,206,71,111,80,92
2180,163,204,72,109,80,98
2207,165,201,71,110,81,103
2237,167,195,70,110,83,108
2266,167,193,72,111,82,110
2295,168,193,70,112,82,112
2324,168,191,71,111,81,114
2354,168,188,67,112,82,110
2382,169,186,68,110,82,116
2411,168,182,66,114,80,113
2441,168,174,68,114,83,107
2469,169,170,70,115,83,112
2499,170,170,67,115,80,109
2528,171,170,67,117,81,104
2557,171,171,66,114,83,108
2586,171,173,65,115,83,108
2616,170,173,64,118,81,109
2644,170,173,65,117,82,108
2673,171,173,64,118,81,111
2703,171,174,65,117,83,111
2732,171,174,66,118,81,105
2761,170,174,65,120,81,108
2790,171,175,67,118,81,107
2820,170,174,67,119,80,106
2848,170,175,66,119,82,110
2877,170,175,67,119,81,108
2907,170,176,65,121,82,109
2935,170,177,66,122,83,108
2965,170,176,67,121,83,104
2994,170,175,65,120,84,105
3023,170,176,66,121,82,106
3052,171,176,67,121,84,110
3082,171,175,64,120,84,105
3110,171,175,64,120,82,109
3139,171,176,66,121,83,106
3169,172,177,67,121,83,108
3197,171,176,65,121,84,108
3227,171,176,65,121,83,107
3256,172,176,67,120,84,106
3286,170,178,65,122,84,110
3314,171,177,66,121,83,110
3343,172,177,66,119,82,108
3373,172,178,62,121,85,114
3401,171,177,65,120,83,107
3431,171,177,67,120,84,107
3460,171,177,67,123,85,107
3489,171,177,66,122,84,106
3518,172,177,67,121,86,106
3548,171,177,65,124,85,111
3576,171,178,66,121,84,106
3605,173,177,66,121,85,107
3635,171,178,65,123,85,107
3663,171,178,66,123,85,107
3693,171,178,66,122,84,112
3722,171,178,65,122,84,110
3751,171,178,64,122,84,109
3780,172,179,65,124,86,107
3809,173,178,67,124,86,111
3838,172,178,67,123,85,107
3867,171,177,67,125,83,108
3897,171,179,66,124,86,107
